Date,Open,High,Low,Close,Adj Close,Volume
2014-04-23,78.067001,78.584198,77.977501,78.584198,59.962036,2937014
2014-04-24,78.912498,78.912498,77.897903,78.464897,59.871010,7817236
2014-04-28,78.514603,79.141197,78.474800,79.021896,60.296017,2066271
2014-04-29,79.519203,79.519203,78.116798,78.514603,59.908939,2504661
2014-04-30,78.982101,79.021896,78.236099,78.474800,59.878571,2061487
2014-05-01,78.813004,78.862701,77.972504,78.216202,59.681244,2323173
2014-05-02,78.325600,78.723503,78.037201,78.713501,60.060696,1960783
2014-05-05,79.021896,79.051697,77.828300,78.514603,59.908939,2232564
2014-05-06,78.912498,79.001999,78.434998,78.862701,60.174549,1475048
2014-05-07,78.285896,78.554398,77.907898,78.126701,59.612965,2242848
2014-05-08,78.683701,78.837898,78.365402,78.663803,60.022789,1999913
2014-05-09,78.683701,79.161102,78.027298,79.071602,60.333950,1624120
2014-05-12,78.972099,79.469398,78.653801,78.952202,60.242836,1202865
2014-05-13,79.499298,79.568901,79.111397,79.469398,60.637478,2212276
2014-05-14,79.648499,80.553596,79.121300,80.454102,61.388840,2660799
2014-05-15,80.523697,80.851898,80.066200,80.762398,61.624073,3520611
2014-05-16,80.314796,80.414299,79.757896,79.966698,61.016937,2253981
2014-05-19,79.767799,79.817596,79.021896,79.131302,60.379501,2088205
2014-05-20,79.529099,79.628601,78.753304,79.399803,60.584377,2086968
2014-05-21,78.882599,79.777802,78.773201,79.757896,60.857616,2450437
2014-05-22,79.847397,80.374496,79.817596,80.215401,61.206699,2201779
2014-05-23,80.245201,80.931503,80.215401,80.871803,61.707558,2078568
2014-05-26,81.021004,81.160301,80.822098,81.120499,61.897320,1256744
2014-05-27,81.359200,81.418900,80.991203,81.239799,61.988350,1195990
2014-05-28,81.498398,81.647598,81.269699,81.498398,62.185677,1218273
2014-05-29,81.249802,81.737198,81.209999,81.607803,62.269146,1316918
2014-05-30,81.757004,81.757004,81.150299,81.150299,61.920059,10072190
2014-06-02,81.170197,81.995796,81.170197,81.816704,62.428532,1722324
2014-06-03,81.757004,81.826698,81.259697,81.458702,62.155365,2285468
2014-06-04,81.458702,81.458702,80.663002,80.712700,61.586155,1936892
2014-06-05,80.712700,80.971298,80.096001,80.513802,61.434383,2045426
2014-06-06,80.523697,81.458702,80.523697,81.329399,62.056709,2027781
2014-06-10,81.956001,82.239403,81.752098,81.975899,62.550011,2437753
2014-06-11,81.856499,82.224503,81.587997,81.757004,62.382992,1651018
2014-06-12,81.319397,81.568100,81.100601,81.438797,62.140179,2100549
2014-06-13,81.110497,81.359200,80.692802,81.289597,62.026340,2704084
2014-06-16,81.289597,81.289597,80.812202,81.160301,61.927692,3199426
2014-06-17,81.120499,81.249802,80.593399,80.802200,61.654438,2723665
2014-06-18,80.732597,80.961304,80.563499,80.563499,61.472309,2081635
2014-06-19,81.299500,81.856499,80.752502,81.856499,62.458904,4476097
2014-06-20,81.458702,81.657600,80.971298,80.981201,61.791042,2652515
2014-06-23,81.389000,81.617798,81.170197,81.349297,62.071896,1969815
2014-06-24,81.170197,81.279602,80.961304,81.140404,61.912498,1844725
2014-06-25,80.672897,80.891701,80.473999,80.583397,61.487488,2873237
2014-06-26,80.722603,81.617798,80.722603,81.617798,62.276775,2335972
2014-06-27,81.558098,81.846603,80.891701,81.030998,61.829029,8847876
2014-06-30,81.060799,81.080704,80.444199,80.444199,61.381268,2671734
2014-07-01,80.563499,80.762398,79.429604,79.539101,60.690662,3795106
2014-07-02,79.668404,80.503799,79.668404,80.483902,61.411572,2410883
2014-07-03,80.563499,81.200104,80.364601,81.110497,61.889687,1686473
2014-07-04,81.548203,81.587997,81.170197,81.508400,62.193287,1359994
2014-07-07,81.508400,81.558098,80.881798,80.921600,61.745548,1611834
2014-07-08,81.011101,81.200104,80.722603,80.881798,61.715187,1718446
2014-07-09,80.762398,80.792297,80.026398,80.354599,61.312916,2689146
2014-07-10,80.643097,80.712700,79.966698,80.414299,61.358456,1576864
2014-07-11,80.076103,81.011101,79.966698,80.792297,61.646885,2279167
2014-07-14,80.971298,81.379097,80.911598,81.269699,62.011154,1311356
2014-07-15,81.448700,81.458702,80.692802,81.060799,61.851757,1913029
2014-07-16,80.851898,81.060799,80.573402,80.911598,61.737915,1651425
2014-07-17,81.209999,81.249802,80.722603,80.772400,61.631706,2891383
2014-07-18,80.195503,80.832001,80.195503,80.832001,61.677181,2015591
2014-07-21,80.961304,81.120499,80.842003,80.921600,61.745548,1539735
2014-07-22,81.040901,81.040901,80.663002,80.822098,61.669640,1866055
2014-07-23,81.050903,81.548203,80.881798,81.120499,61.897320,2549932
2014-07-24,81.190102,81.607803,81.130402,81.568100,62.238857,2209380
2014-07-25,81.816704,81.836601,81.568100,81.836601,62.443726,6518147
2014-07-28,81.468597,81.796799,81.369102,81.558098,62.231201,1435139
2014-07-29,81.558098,82.164803,81.478600,81.906197,62.496815,1891819
2014-07-30,81.965897,82.841202,81.896301,82.681999,63.088791,2164885
2014-07-31,82.880997,83.467796,82.851097,83.298698,63.559341,2871923
2014-08-01,82.562698,82.672096,82.105103,82.373703,62.853546,2588565
2014-08-04,82.055397,82.284203,81.856499,82.135002,62.671406,1367630
2014-08-05,82.254303,82.512901,81.428802,81.617798,62.276775,2629879
2014-08-06,81.548203,81.607803,81.070801,81.269699,62.011154,2373954
2014-08-07,81.299500,81.389000,80.563499,80.911598,61.737915,2776171
2014-08-08,80.444199,80.633102,79.568901,79.698196,60.812057,3708675
2014-08-11,80.434196,80.633102,79.877197,79.976700,61.024567,2255345
2014-08-12,80.344704,81.249802,80.324799,81.249802,61.995979,3663763
2014-08-13,80.533699,81.170197,80.374496,80.523697,61.441940,3583766
2014-08-14,80.623199,80.921600,80.444199,80.583397,61.487488,3672030
2014-08-15,80.961304,81.080704,80.653000,80.762398,61.624073,2894454
2014-08-18,81.150299,81.160301,80.762398,80.961304,61.775852,2880606
2014-08-19,78.972099,79.588799,78.942299,79.558998,62.385674,7877825
2014-08-20,79.936897,80.314796,79.608704,79.867302,62.627434,3263151
2014-08-21,80.553596,80.563499,79.827499,79.837402,62.603977,3213986
2014-08-22,80.255203,80.344704,80.106003,80.175598,62.869171,1842050
2014-08-25,80.364601,80.513802,79.847397,80.076103,62.791153,2576885
2014-08-26,80.364601,80.464104,80.106003,80.304901,62.970558,2097517
2014-08-27,80.563499,80.742500,80.473999,80.682899,63.266972,2530901
2014-08-28,80.583397,80.702797,80.384499,80.702797,63.282574,2110290
2014-08-29,80.782303,80.941498,80.553596,80.881798,63.422943,4978061
2014-09-01,80.961304,81.259697,80.692802,80.861900,63.407333,1903837
2014-09-02,80.623199,81.060799,80.483902,81.060799,63.563293,1762882
2014-09-03,80.961304,81.538200,80.921600,81.259697,63.719265,1993952
2014-09-04,81.160301,81.448700,80.802200,81.130402,63.617886,1567324
2014-09-05,81.030998,81.209999,80.712700,80.861900,63.407333,1459439
2014-09-08,81.160301,81.170197,80.513802,80.822098,63.376118,1604408
2014-09-09,80.991203,81.150299,80.861900,81.100601,63.594513,1751543
2014-09-10,80.593399,81.140404,80.593399,81.100601,63.594513,2945615
2014-09-11,81.229897,81.349297,80.106003,80.205498,62.892624,3327107
2014-09-12,80.066200,80.265099,79.340103,79.797699,62.572842,2768979
2014-09-15,79.310303,79.459503,78.494698,78.494698,61.551105,3830493
2014-09-16,78.773201,78.912498,77.768600,77.768600,60.981750,4875638
2014-09-17,77.987503,78.037201,76.604897,76.933197,60.326672,5449274
2014-09-18,77.082397,77.589600,76.306602,77.161903,60.506008,5083109
2014-09-19,77.331001,77.728897,76.992897,77.390701,60.685417,4601657
2014-09-22,77.589600,77.609497,75.709801,76.038002,59.624710,3667002
2014-09-23,75.749603,77.211700,75.600403,76.883499,60.287693,5243089
2014-09-24,76.296600,76.485603,75.620300,76.008202,59.601337,3090769
2014-09-25,76.614899,76.734299,76.057899,76.237000,59.780743,2674277
2014-09-26,75.490997,75.620300,74.814697,74.854401,58.696579,8691957
2014-09-29,74.774902,74.904198,73.969200,74.028900,58.049278,2949386
2014-09-30,73.879700,74.884300,73.715599,74.884300,58.720036,4056960
2014-10-01,74.197998,75.998199,74.108498,75.789398,59.429760,3732000
2014-10-02,75.112999,75.928596,74.963898,75.401497,59.125595,2593538
2014-10-03,74.933998,76.306602,74.933998,76.237000,59.780743,2651965
2014-10-06,76.465698,76.555199,75.520798,75.759499,59.406315,1355051
2014-10-07,76.028099,76.187202,74.078598,75.361702,59.094387,3712304
2014-10-08,74.426804,74.963898,74.277603,74.615700,58.509418,2463476
2014-10-09,75.351700,76.246902,75.023499,75.819199,59.453140,3108079
2014-10-10,74.347198,74.933998,74.317398,74.396896,58.337837,3356267
2014-10-13,73.631104,74.138298,73.501801,73.730499,57.815300,2992329
2014-10-14,73.312798,74.416801,73.173599,73.720596,57.807522,3352089
2014-10-15,73.849899,75.112999,73.810097,75.043404,58.844788,3388330
2014-10-16,74.317398,75.739601,74.098503,75.520798,59.219139,4756417
2014-10-17,75.799301,76.535301,75.799301,76.127502,59.694881,3684403
2014-10-20,76.783997,77.082397,76.450798,76.843697,60.256489,2468029
2014-10-21,77.221603,77.221603,76.525398,76.764099,60.194061,1837892
2014-10-22,77.569702,77.728897,76.724297,77.152000,60.498245,2593843
2014-10-23,76.992897,77.758698,76.943100,77.748802,60.966206,2271445
2014-10-24,78.077003,78.544403,77.878098,78.345497,61.434109,2354940
2014-10-27,78.832901,79.588799,78.733398,79.588799,62.409039,3510116
2014-10-28,79.618599,79.946899,79.161102,79.757896,62.541637,2905856
2014-10-29,79.946899,79.946899,78.882599,79.151199,62.065895,2851594
2014-10-30,79.549004,79.767799,79.240700,79.737999,62.526035,2142357
2014-10-31,80.066200,80.115898,79.549004,80.046303,62.767780,11377524
2014-11-03,79.966698,80.414299,79.917000,80.086098,62.799000,1908694
2014-11-04,80.265099,80.663002,80.115898,80.334702,62.993931,2298024
2014-11-05,80.643097,81.150299,79.897102,81.120499,63.610111,3217520
2014-11-06,81.209999,81.209999,80.275101,80.752502,63.321548,3053691
2014-11-07,81.369102,82.314003,81.110497,82.314003,64.545990,5219299
2014-11-10,82.055397,82.433403,81.488503,82.115097,64.390022,3146955
2014-11-11,82.552696,82.552696,82.164803,82.552696,64.733147,2737070
2014-11-12,82.492996,82.502998,81.309502,81.408897,63.836258,3313315
2014-11-13,81.568100,81.568100,80.682899,80.832001,63.383881,3025799
2014-11-14,81.080704,81.458702,80.483902,81.329399,63.773918,1982329
2014-11-17,81.468597,81.468597,80.414299,80.553596,63.165581,1939103
2014-11-18,80.663002,81.040901,80.275101,80.513802,63.134373,1772640
2014-11-19,80.682899,80.762398,79.936897,80.106003,62.814602,2066288
2014-11-20,80.066200,80.513802,79.727997,79.907097,62.658634,2161880
2014-11-21,80.285004,80.364601,79.489304,79.658401,62.463615,2172236
2014-11-24,80.185501,80.195503,79.708099,79.986603,62.720963,2109730
2014-11-25,79.628601,79.887199,79.320198,79.737999,62.526035,2541565
2014-11-26,79.767799,80.573402,79.678299,80.573402,63.181110,2028618
2014-11-27,80.563499,81.090698,80.294998,81.060799,63.563293,2215154
2014-11-28,80.812202,80.871803,80.205498,80.285004,62.954960,6686925
2014-12-01,80.314796,80.613197,79.131302,79.370003,62.237473,2323119
2014-12-02,79.847397,80.424301,78.972099,80.304901,62.970558,3266630
2014-12-03,80.175598,81.050903,79.827499,80.961304,63.485268,2576485
2014-12-04,81.319397,81.776901,81.200104,81.637703,64.015671,3042339
2014-12-05,81.558098,82.025597,80.493896,81.200104,63.672543,2165528
2014-12-08,81.806801,82.492996,81.757004,81.945999,64.257416,3220124
2014-12-09,81.249802,82.254303,81.249802,81.578003,63.968849,3345801
2014-12-10,81.607803,82.144897,80.961304,81.906197,64.226204,3285407
2014-12-11,80.981201,82.005699,80.981201,81.747101,64.101456,3116208
2014-12-12,81.249802,81.697403,80.971298,81.299500,63.750469,2397364
2014-12-15,80.722603,81.299500,80.439201,80.832001,63.383881,2213993
2014-12-16,80.493896,80.901703,80.424301,80.513802,63.134373,3452765
2014-12-17,80.394402,81.309502,80.394402,80.583397,63.188938,2985653
2014-12-18,80.981201,81.757004,80.981201,81.359200,63.797291,5091696
2014-12-19,82.254303,83.368301,82.194702,83.258904,65.286926,15227484
2014-12-22,83.348396,84.890099,83.169403,84.890099,66.566025,3367585
2014-12-23,84.790604,85.387398,84.462402,84.502197,66.261848,2043976
2014-12-24,84.621498,84.890099,84.044601,84.462402,66.230644,1122457
2014-12-29,84.790604,85.646004,84.721001,85.586304,67.111938,1651703
2014-12-30,85.596199,86.173103,85.118797,85.118797,66.745346,1594116
2014-12-31,85.138702,85.337601,84.989502,85.188499,66.800003,714081
2015-01-02,84.959702,85.278000,84.661301,85.278000,66.870193,949439
2015-01-05,85.238197,85.775299,85.049202,85.486801,67.033913,1351652
2015-01-06,84.641403,85.337601,84.412697,84.840302,66.526978,2477276
2015-01-07,84.850304,85.029297,84.094398,84.651398,66.378838,2127190
2015-01-08,85.079002,85.188499,84.671204,84.929802,66.597153,1997762
2015-01-09,85.904602,86.003998,85.168602,85.576302,67.104095,2647416
2015-01-12,85.228203,85.735497,85.029297,85.188499,66.800003,1329586
2015-01-13,84.551903,84.969597,84.541901,84.840302,66.526978,1841433
2015-01-14,84.721001,84.740898,83.229103,83.229103,65.263550,4248481
2015-01-15,82.642197,83.298698,82.443298,83.059998,65.130951,3671533
2015-01-16,82.692001,83.636902,82.443298,83.119698,65.177773,2690155
2015-01-19,83.567200,83.974998,82.522903,82.652199,64.811180,2515333
2015-01-20,82.681999,83.388199,82.592499,83.050003,65.123123,2414127
2015-01-21,83.447899,84.213699,83.348396,84.213699,66.035629,2420834
2015-01-22,84.760803,84.989502,84.502197,84.770699,66.472389,2084316
2015-01-23,85.486801,85.765297,85.347603,85.765297,67.252296,2140195
2015-01-27,85.884697,87.177696,85.815002,87.157799,68.344223,2770733
2015-01-28,86.899200,87.495903,86.332298,87.227402,68.398796,2075650
2015-01-29,86.899200,88.560204,86.799698,88.281700,69.225525,3370838
2015-01-30,88.928200,89.514999,88.848602,88.848602,69.670052,14169349
2015-02-02,88.818802,89.415604,88.669601,89.196701,69.943008,2145319
2015-02-03,89.465302,90.181396,88.391098,89.912804,70.504547,3430361
2015-02-04,91.126297,91.444504,89.723900,90.300797,70.808784,3432166
2015-02-05,90.768204,92.787300,90.430099,92.767403,72.742943,4524530
2015-02-06,93.264702,93.453697,92.150703,92.478996,72.516800,4105867
2015-02-09,92.250198,92.737503,91.603699,92.429199,72.477753,2857655
2015-02-10,92.359596,92.399399,91.534103,92.091003,72.212570,2156242
2015-02-11,92.498802,92.498802,91.106400,91.364998,71.643265,2828942
2015-02-12,91.285400,91.285400,90.370399,90.688698,71.112953,4786087
2015-02-13,91.355003,93.085701,90.937302,92.648003,72.649330,3515917
2015-02-16,92.697800,93.413902,91.673302,92.966301,72.898918,2907971
2015-02-17,89.883003,90.758301,89.425499,89.514999,71.720100,12418690
2015-02-18,90.131699,90.300797,89.405602,90.221199,72.285919,2630014
2015-02-19,90.569298,90.877602,90.061996,90.648903,72.628593,1999473
2015-02-20,90.658798,90.987000,89.505096,89.723900,71.887482,1542449
2015-02-23,90.012299,90.410202,89.684097,89.922798,72.046829,1754130
2015-02-24,90.012299,90.708504,89.634399,90.549400,72.548874,2157809
2015-02-25,90.708504,90.927399,90.061996,90.380302,72.413399,1592051
2015-02-26,90.440002,90.459900,89.733803,89.932701,72.054764,2128938
2015-02-27,90.370399,91.802597,89.813400,91.424698,73.250160,7409938
2015-03-02,91.404800,92.608299,91.136200,92.051300,73.752213,2130107
2015-03-03,92.170601,92.976196,90.837799,91.424698,73.250160,2663773
2015-03-04,91.703102,91.723000,90.032204,90.638901,72.620583,1830216
2015-03-05,90.509598,90.688698,89.962601,90.628998,72.612648,1687517
2015-03-06,90.499702,91.195900,89.962601,90.599098,72.588692,1263953
2015-03-09,89.843201,90.584198,89.803398,90.032204,72.134499,1377238
2015-03-10,90.211197,90.738403,89.833298,90.191299,72.261955,1933147
2015-03-11,89.514999,90.270897,89.117203,90.032204,72.134499,1898428
2015-03-12,89.664200,91.494301,89.664200,91.325203,73.170448,1966228
2015-03-13,91.504204,91.762802,90.628998,90.827904,72.772011,1755491
2015-03-16,90.509598,91.573898,90.261002,91.295403,73.146561,1814882
2015-03-17,92.100998,93.155296,91.912003,92.906601,74.437477,2773915
2015-03-18,92.608299,92.986198,91.941902,92.886703,74.421539,3200946
2015-03-19,93.294502,95.283798,93.294502,95.094803,76.190674,5135626
2015-03-20,94.686996,96.079399,94.438301,95.800903,76.756416,5602496
2015-03-23,95.800903,96.168999,94.905800,94.965500,76.087090,2148649
2015-03-24,94.965500,95.244003,94.527802,94.577599,75.776291,1728934
2015-03-25,94.686996,95.343399,94.597504,95.343399,76.389862,2459138
2015-03-26,94.577599,94.587502,93.334297,93.334297,74.780151,3587132
2015-03-27,93.294502,94.249397,93.015999,93.831596,75.178596,7619755
2015-03-30,93.264702,93.473602,92.409302,92.598297,74.190460,2197553
2015-03-31,93.095596,93.831596,92.896698,92.896698,74.429543,2242100
2015-04-01,92.299896,92.886703,92.091003,92.817101,74.365776,2237986
2015-04-02,92.996101,94.100197,92.827103,93.891296,75.226425,2216802
2015-04-07,94.537804,95.273804,93.269699,93.702301,75.075005,3112971
2015-04-08,93.791801,94.159798,93.224899,93.493401,74.907623,1718655
2015-04-09,93.493401,94.070297,93.205002,93.344299,74.788170,1591249
2015-04-10,93.493401,93.766998,92.916603,93.622704,75.011230,1260213
2015-04-13,93.722198,94.259300,93.543198,93.592903,74.987350,1098363
2015-04-14,92.996101,93.563103,92.906601,93.294502,74.748260,2040939
2015-04-15,93.284599,93.314400,91.872200,91.941902,73.664558,3315917
2015-04-16,92.986198,92.986198,92.220398,92.508797,74.118744,1994590
2015-04-17,92.508797,92.618202,91.404800,91.583801,73.377640,2103025
2015-04-20,90.907501,91.086502,90.529503,90.837799,72.779938,2247350
2015-04-21,91.663399,91.742897,91.066597,91.285400,73.138565,2513494
2015-04-22,91.245598,91.494301,90.221199,90.628998,72.612648,2356933
2015-04-23,90.758301,90.897499,90.012299,90.231102,72.293846,2354449
2015-04-24,90.837799,91.703102,90.708504,91.603699,73.393593,5636739
2015-04-27,92.031403,92.240196,91.424698,92.220398,73.887695,1867077
2015-04-28,92.250198,92.459099,91.991600,92.081100,73.776085,1928190
2015-04-29,91.822502,92.369499,90.081902,90.081902,72.174309,2663436
2015-04-30,89.246498,89.306099,87.814201,88.391098,70.819618,3951692
2015-05-01,87.923599,88.868500,87.774399,88.440804,70.859451,2327563
2015-05-04,86.849403,87.918701,86.680397,87.535698,70.134262,3019776
2015-05-05,88.162300,89.156998,87.157799,87.665001,70.237862,3102547
2015-05-06,84.780701,85.536598,82.532799,82.532799,66.125908,7237279
2015-05-07,80.861900,83.179298,80.563499,82.662102,66.229500,6304381
2015-05-08,83.249001,84.154099,82.194702,82.194702,65.855026,3205428
2015-05-11,83.099800,83.238998,81.269699,81.727203,65.480461,2882419
2015-05-12,81.727203,82.731796,81.359200,82.433403,66.046280,3111822
2015-05-13,83.089798,83.736298,82.652199,83.527496,66.922874,3056335
2015-05-14,83.398102,83.746300,82.592499,83.169403,66.635963,3796619
2015-05-15,84.293297,84.343002,83.567200,84.293297,67.536438,3820204
2015-05-18,84.382797,84.412697,82.552696,82.552696,66.141846,3337301
2015-05-19,82.602501,83.368301,81.816704,82.403503,66.022316,3105626
2015-05-20,82.105103,82.890900,81.906197,82.045502,65.735481,2543186
2015-05-21,81.757004,83.209198,81.757004,83.109703,66.588135,2889228
2015-05-22,83.437897,83.437897,82.333900,82.662102,66.229500,1801986
2015-05-25,82.751602,83.786003,82.433403,83.547302,66.938736,1497762
2015-05-26,83.547302,84.293297,83.417999,84.183899,67.448784,2448977
2015-05-27,83.885498,84.343002,83.388199,83.676598,67.042320,2235413
2015-05-28,83.915398,83.980003,82.776497,83.050003,66.540298,2645843
2015-05-29,83.517502,85.357498,83.219101,84.631500,67.807404,9148535
2015-06-01,84.382797,84.541901,83.099800,84.024696,67.321220,2115325
2015-06-02,84.661301,84.661301,82.552696,82.552696,66.141846,2626561
2015-06-03,82.055397,82.224503,81.120499,81.130402,65.002312,3746198
2015-06-04,81.060799,82.045502,80.036400,80.106003,64.181549,3795237
2015-06-05,79.946899,80.374496,79.360001,79.857300,63.982273,2906801
2015-06-09,79.867302,80.792297,79.370003,79.389900,63.607796,2823264
2015-06-10,79.429604,79.767799,78.763298,79.479401,63.679497,2251305
2015-06-11,79.867302,81.050903,79.867302,80.971298,64.874825,2587720
2015-06-12,81.060799,81.518303,80.583397,80.981201,64.882767,1838138
2015-06-15,80.464104,81.458702,79.787697,81.448700,65.257317,2378551
2015-06-16,81.558098,82.572601,81.170197,81.936096,65.647827,2007322
2015-06-17,83.050003,84.004898,82.871002,83.805901,67.145927,3698896
2015-06-18,83.706497,83.776100,82.244400,82.751602,66.301208,5371041
2015-06-19,83.736298,84.034698,83.482697,84.014801,67.313309,3671190
2015-06-22,83.815903,84.656303,83.497597,84.561798,67.751549,2092067
2015-06-23,85.994102,86.431702,85.546501,86.292503,69.138222,2796517
2015-06-24,86.610703,87.117996,86.451599,86.720200,69.480888,2961909
2015-06-25,86.163200,87.127899,85.735497,86.819603,69.560532,2840332
2015-06-26,86.033897,86.441704,85.546501,86.183098,69.050560,10063633
2015-06-29,84.929802,84.999496,83.905403,84.233597,67.488609,2505051
2015-06-30,83.398102,84.949699,83.179298,84.671204,67.839226,3217738
2015-07-01,84.691101,86.113403,84.691101,85.556503,68.548531,2073836
2015-07-02,85.506699,87.177696,85.486801,86.978798,69.688080,3133306
2015-07-03,87.028503,87.028503,85.675797,86.193001,69.058487,2500992
2015-07-06,84.621498,86.183098,84.507103,85.834999,68.771660,2049336
2015-07-07,86.033897,87.525803,85.984100,87.217499,69.879326,3147764
2015-07-08,85.844902,86.839500,85.307800,85.307800,68.349258,3983298
2015-07-09,84.154099,85.457001,83.756203,85.138702,68.213776,2788755
2015-07-10,85.994102,86.103500,85.218300,85.327698,68.365196,1837185
2015-07-13,85.118797,86.362099,84.571800,84.721001,67.879112,2029786
2015-07-14,85.954300,86.262604,85.248100,85.785202,68.731758,2382828
2015-07-15,85.934402,86.829597,85.934402,86.650497,69.425041,2491792
2015-07-16,87.525803,87.933601,87.127899,87.486000,70.094460,2208707
2015-07-17,87.814201,87.873901,86.948898,87.505898,70.110397,1428453
2015-07-20,87.525803,87.943497,87.247299,87.883904,70.413261,1257917
2015-07-21,88.351303,88.401001,87.336800,87.625298,70.206062,2018897
2015-07-22,86.650497,86.958900,86.163200,86.163200,69.034615,2890238
2015-07-23,86.033897,86.570999,85.566399,85.834999,68.771660,2193243
2015-07-24,85.536598,86.461502,85.039299,85.347603,68.381157,2277295
2015-07-27,84.989502,85.685799,84.651398,85.626099,68.604279,2295121
2015-07-28,84.810501,86.372002,84.810501,85.884697,68.811470,2519050
2015-07-29,86.620697,87.117996,86.133301,86.133301,69.010658,2316921
2015-07-30,86.461502,86.958900,86.163200,86.610703,69.393150,1950088
2015-07-31,87.088203,87.306999,86.640602,87.088203,69.775726,6791348
2015-08-03,87.247299,87.267197,86.342201,86.899200,69.624306,1329067
2015-08-04,86.899200,87.893799,86.570999,87.555603,70.150223,2279122
2015-08-05,87.157799,87.515800,86.461502,86.899200,69.624306,2501632
2015-08-06,85.536598,85.536598,83.676598,84.094398,67.377060,4513031
2015-08-07,82.353798,82.960503,80.861900,80.861900,64.787178,5242740
2015-08-10,80.712700,82.204597,80.066200,81.697403,65.456581,3397134
2015-08-11,82.512901,82.542801,81.309502,81.677498,65.440636,3869100
2015-08-12,81.677498,81.677498,81.677498,81.677498,65.440636,0
2015-08-13,81.677498,81.677498,81.677498,81.677498,65.440636,0
2015-08-14,81.677498,81.677498,81.677498,81.677498,65.440636,0
2015-08-17,80.500000,81.739998,80.370003,81.269997,65.114143,8127186
2015-08-18,79.309998,79.529999,76.910004,76.910004,63.351406,7498212
2015-08-19,77.080002,78.839996,76.949997,78.269997,64.471649,5726975
2015-08-20,77.000000,77.949997,75.760002,76.150002,62.725395,6306169
2015-08-21,75.089996,75.589996,74.160004,75.589996,62.264103,6935842
2015-08-24,73.599998,74.360001,72.470001,72.470001,59.694149,6916599
2015-08-25,71.449997,75.360001,71.419998,75.080002,61.844028,8131178
2015-08-26,73.550003,76.260002,73.510002,76.129997,62.708912,6033884
2015-08-27,77.000000,77.480003,76.430000,76.430000,62.956028,4834405
2015-08-28,77.300003,77.349998,75.599998,76.360001,62.898369,8807049
2015-08-31,75.709999,75.709999,74.120003,75.080002,61.844028,4715040
2015-09-01,74.989998,75.089996,73.250000,73.300003,60.377827,4332533
2015-09-02,72.650002,73.760002,72.220001,73.629997,60.649643,4509276
2015-09-03,74.629997,74.870003,71.970001,71.970001,59.282288,3937578
2015-09-04,71.959999,72.330002,71.260002,72.150002,59.430561,6328120
2015-09-07,71.900002,72.379997,71.339996,72.320000,59.570591,4570660
2015-09-08,72.589996,74.169998,72.349998,74.169998,61.094444,3999324
2015-09-09,75.809998,76.839996,75.760002,76.720001,63.194912,5549748
2015-09-10,74.900002,76.500000,74.820000,75.129997,61.885201,4595034
2015-09-11,75.129997,75.129997,75.129997,75.129997,61.885201,0
2015-09-14,75.050003,75.300003,74.019997,74.550003,61.407455,5378705
2015-09-15,74.669998,74.980003,73.269997,73.419998,60.476654,4209355
2015-09-16,74.989998,75.470001,74.099998,75.349998,62.066425,5551703
2015-09-17,76.199997,76.489998,75.510002,75.589996,62.264103,5142469
2015-09-18,75.739998,76.370003,74.349998,75.830002,62.461800,4131169
2015-09-21,74.610001,74.779999,73.050003,73.620003,60.641415,3651808
2015-09-22,74.000000,74.550003,73.199997,73.800003,60.789673,2229040
2015-09-23,73.000000,73.209999,71.449997,71.599998,58.977520,5680792
2015-09-24,71.970001,72.800003,71.849998,72.500000,59.718853,3215885
2015-09-25,72.800003,73.290001,71.400002,71.440002,58.845726,8362078
2015-09-28,71.559998,73.059998,71.550003,72.699997,59.883591,2151950
2015-09-29,71.500000,71.930000,70.150002,70.150002,57.783134,4504678
2015-09-30,70.849998,72.930000,70.830002,72.720001,59.900063,4795052
2015-10-01,73.389999,74.355003,72.660004,74.269997,61.176815,3277220
2015-10-02,73.389999,74.440002,73.110001,73.389999,60.451950,2392470
2015-10-05,74.440002,74.839996,74.199997,74.360001,61.250950,1619838
2015-10-06,75.250000,75.830002,74.779999,74.959999,61.745178,2595262
2015-10-07,75.000000,75.279999,73.709999,75.000000,61.778122,2523405
2015-10-08,75.699997,75.900002,75.029999,75.370003,62.082901,1998171
2015-10-09,76.000000,76.250000,75.000000,75.529999,62.214695,2428907
2015-10-12,75.500000,75.529999,74.330002,74.650002,61.489826,2185101
2015-10-13,74.500000,74.879997,73.269997,74.230003,61.143871,2371617
2015-10-14,73.449997,75.000000,73.449997,74.559998,61.415691,2682858
2015-10-15,74.860001,75.570000,74.010002,75.400002,62.107616,2302705
2015-10-16,76.000000,77.000000,75.970001,76.550003,63.054874,3732096
2015-10-19,77.000000,77.099998,76.059998,76.430000,62.956028,1963338
2015-10-20,76.150002,76.449997,75.599998,75.730003,62.379433,1995934
2015-10-21,75.349998,76.120003,74.510002,75.809998,62.445332,1914141
2015-10-22,75.500000,76.699997,75.300003,76.389999,62.923077,1734973
2015-10-23,77.699997,78.099998,77.099998,77.349998,63.713837,3063301
2015-10-26,77.889999,77.930000,77.370003,77.500000,63.837402,2251288
2015-10-27,77.610001,78.099998,77.540001,77.739998,64.035072,2424679
2015-10-28,77.750000,77.820000,77.029999,77.639999,63.952705,2108346
2015-10-29,78.209999,78.250000,77.050003,77.169998,63.565575,2637207
